uptake_rate_cancer,speed_cancer,transformation_rate_cancer,speed_monocytes,dead_phagocytosis_rate_monocytes,speed_macrophages,dead_phagocytosis_rate_macrophages,secretion_rate_NLCs,speed_NLCs,dead_phagocytosis_rate_NLCs
1.1253037955611944,0.842212887480855,5.4720801580697304e-05,1.1086976118385792,0.42069799499586225,1.9159319717437029,0.4004573419690132,0.19102618470788002,0.7324273511767387,0.01685050129890442
1.1253037955611944,0.842212887480855,5.4720801580697304e-05,1.1086976118385792,0.3074264363385737,0.1653730496764183,0.4004573419690132,0.19102618470788002,0.7324273511767387,0.01685050129890442
1.1253037955611944,0.842212887480855,5.4720801580697304e-05,1.1086976118385792,0.3074264363385737,1.9159319717437029,1.3200646268576384,0.19102618470788002,0.7324273511767387,0.01685050129890442
1.1253037955611944,0.842212887480855,5.4720801580697304e-05,1.1086976118385792,0.3074264363385737,1.9159319717437029,0.4004573419690132,0.9043367523699999,0.7324273511767387,0.01685050129890442
1.1253037955611944,0.842212887480855,5.4720801580697304e-05,1.1086976118385792,0.3074264363385737,1.9159319717437029,0.4004573419690132,0.19102618470788002,1.5625310130417347,0.01685050129890442
1.1253037955611944,0.842212887480855,5.4720801580697304e-05,1.1086976118385792,0.3074264363385737,1.9159319717437029,0.4004573419690132,0.19102618470788002,0.7324273511767387,0.05554887115955353
1.1253037955611944,0.842212887480855,5.4720801580697304e-05,1.1086976118385792,0.3074264363385737,1.9159319717437029,0.4004573419690132,0.19102618470788002,0.7324273511767387,0.01685050129890442
1.4212480746209621,0.8556912932544947,8.037363244220615e-05,0.7512914165854454,0.2544544213451445,0.6674620509147644,0.3826910286396742,0.19930215179920197,1.0001188926398754,0.0649496127665043
1.663830081000924,0.8556912932544947,8.037363244220615e-05,0.7512914165854454,0.2544544213451445,0.6674620509147644,0.3826910286396742,0.19930215179920197,1.0001188926398754,0.0649496127665043
1.4212480746209621,0.12111634388566017,8.037363244220615e-05,0.7512914165854454,0.2544544213451445,0.6674620509147644,0.3826910286396742,0.19930215179920197,1.0001188926398754,0.0649496127665043
1.4212480746209621,0.8556912932544947,7.980859372764826e-06,0.7512914165854454,0.2544544213451445,0.6674620509147644,0.3826910286396742,0.19930215179920197,1.0001188926398754,0.0649496127665043
1.4212480746209621,0.8556912932544947,8.037363244220615e-05,0.5396377630531788,0.2544544213451445,0.6674620509147644,0.3826910286396742,0.19930215179920197,1.0001188926398754,0.0649496127665043
1.4212480746209621,0.8556912932544947,8.037363244220615e-05,0.7512914165854454,0.3928812020458281,0.6674620509147644,0.3826910286396742,0.19930215179920197,1.0001188926398754,0.0649496127665043
1.4212480746209621,0.8556912932544947,8.037363244220615e-05,0.7512914165854454,0.2544544213451445,0.6808271184563637,0.3826910286396742,0.19930215179920197,1.0001188926398754,0.0649496127665043
1.4212480746209621,0.8556912932544947,8.037363244220615e-05,0.7512914165854454,0.2544544213451445,0.6674620509147644,0.8213309961557389,0.19930215179920197,1.0001188926398754,0.0649496127665043
1.4212480746209621,0.8556912932544947,8.037363244220615e-05,0.7512914165854454,0.2544544213451445,0.6674620509147644,0.3826910286396742,1.264212105423212,1.0001188926398754,0.0649496127665043
1.4212480746209621,0.8556912932544947,8.037363244220615e-05,0.7512914165854454,0.2544544213451445,0.6674620509147644,0.3826910286396742,0.19930215179920197,0.19813015684485435,0.0649496127665043
1.4212480746209621,0.8556912932544947,8.037363244220615e-05,0.7512914165854454,0.2544544213451445,0.6674620509147644,0.3826910286396742,0.19930215179920197,1.0001188926398754,0.04715067617595196
1.4212480746209621,0.12111634388566017,7.980859372764826e-06,0.5396377630531788,0.3928812020458281,0.6808271184563637,0.8213309961557389,1.264212105423212,0.19813015684485435,0.04715067617595196
1.663830081000924,0.8556912932544947,7.980859372764826e-06,0.5396377630531788,0.3928812020458281,0.6808271184563637,0.8213309961557389,1.264212105423212,0.19813015684485435,0.04715067617595196
1.663830081000924,0.12111634388566017,8.037363244220615e-05,0.5396377630531788,0.3928812020458281,0.6808271184563637,0.8213309961557389,1.264212105423212,0.19813015684485435,0.04715067617595196
1.663830081000924,0.12111634388566017,7.980859372764826e-06,0.7512914165854454,0.3928812020458281,0.6808271184563637,0.8213309961557389,1.264212105423212,0.19813015684485435,0.04715067617595196
1.663830081000924,0.12111634388566017,7.980859372764826e-06,0.5396377630531788,0.2544544213451445,0.6808271184563637,0.8213309961557389,1.264212105423212,0.19813015684485435,0.04715067617595196
1.663830081000924,0.12111634388566017,7.980859372764826e-06,0.5396377630531788,0.3928812020458281,0.6674620509147644,0.8213309961557389,1.264212105423212,0.19813015684485435,0.04715067617595196
1.663830081000924,0.12111634388566017,7.980859372764826e-06,0.5396377630531788,0.3928812020458281,0.6808271184563637,0.3826910286396742,1.264212105423212,0.19813015684485435,0.04715067617595196
1.663830081000924,0.12111634388566017,7.980859372764826e-06,0.5396377630531788,0.3928812020458281,0.6808271184563637,0.8213309961557389,0.19930215179920197,0.19813015684485435,0.04715067617595196
1.663830081000924,0.12111634388566017,7.980859372764826e-06,0.5396377630531788,0.3928812020458281,0.6808271184563637,0.8213309961557389,1.264212105423212,1.0001188926398754,0.04715067617595196
1.663830081000924,0.12111634388566017,7.980859372764826e-06,0.5396377630531788,0.3928812020458281,0.6808271184563637,0.8213309961557389,1.264212105423212,0.19813015684485435,0.0649496127665043
1.663830081000924,0.12111634388566017,7.980859372764826e-06,0.5396377630531788,0.3928812020458281,0.6808271184563637,0.8213309961557389,1.264212105423212,0.19813015684485435,0.04715067617595196
0.01569211483001709,1.5124251674860716,1.7302899900823833e-05,1.2814809568226337,0.12833352340385318,1.622889868915081,1.7522725085914135,1.022595502436161,0.7803661189973354,0.022874968573451043
0.10397788882255554,1.5124251674860716,1.7302899900823833e-05,1.2814809568226337,0.12833352340385318,1.622889868915081,1.7522725085914135,1.022595502436161,0.7803661189973354,0.022874968573451043
0.01569211483001709,1.0285776946693659,1.7302899900823833e-05,1.2814809568226337,0.12833352340385318,1.622889868915081,1.7522725085914135,1.022595502436161,0.7803661189973354,0.022874968573451043
0.01569211483001709,1.5124251674860716,9.269507797434926e-05,1.2814809568226337,0.12833352340385318,1.622889868915081,1.7522725085914135,1.022595502436161,0.7803661189973354,0.022874968573451043
0.01569211483001709,1.5124251674860716,1.7302899900823833e-05,1.5198380574584007,0.12833352340385318,1.622889868915081,1.7522725085914135,1.022595502436161,0.7803661189973354,0.022874968573451043
0.01569211483001709,1.5124251674860716,1.7302899900823833e-05,1.2814809568226337,0.15450330497696996,1.622889868915081,1.7522725085914135,1.022595502436161,0.7803661189973354,0.022874968573451043
0.01569211483001709,1.5124251674860716,1.7302899900823833e-05,1.2814809568226337,0.12833352340385318,1.4313900955021381,1.7522725085914135,1.022595502436161,0.7803661189973354,0.022874968573451043
0.01569211483001709,1.5124251674860716,1.7302899900823833e-05,1.2814809568226337,0.12833352340385318,1.622889868915081,1.4530604419857265,1.022595502436161,0.7803661189973354,0.022874968573451043
0.01569211483001709,1.5124251674860716,1.7302899900823833e-05,1.2814809568226337,0.12833352340385318,1.622889868915081,1.7522725085914135,0.5683798175305128,0.7803661189973354,0.022874968573451043
0.01569211483001709,1.5124251674860716,1.7302899900823833e-05,1.2814809568226337,0.12833352340385318,1.622889868915081,1.7522725085914135,1.022595502436161,1.4632605910301208,0.022874968573451043
0.01569211483001709,1.5124251674860716,1.7302899900823833e-05,1.2814809568226337,0.12833352340385318,1.622889868915081,1.7522725085914135,1.022595502436161,0.7803661189973354,0.03742762714624405
0.01569211483001709,1.0285776946693659,9.269507797434926e-05,1.5198380574584007,0.15450330497696996,1.4313900955021381,1.4530604419857265,0.5683798175305128,1.4632605910301208,0.03742762714624405
0.10397788882255554,1.5124251674860716,9.269507797434926e-05,1.5198380574584007,0.15450330497696996,1.4313900955021381,1.4530604419857265,0.5683798175305128,1.4632605910301208,0.03742762714624405
0.10397788882255554,1.0285776946693659,1.7302899900823833e-05,1.5198380574584007,0.15450330497696996,1.4313900955021381,1.4530604419857265,0.5683798175305128,1.4632605910301208,0.03742762714624405
0.10397788882255554,1.0285776946693659,9.269507797434926e-05,1.2814809568226337,0.15450330497696996,1.4313900955021381,1.4530604419857265,0.5683798175305128,1.4632605910301208,0.03742762714624405
0.10397788882255554,1.0285776946693659,9.269507797434926e-05,1.5198380574584007,0.12833352340385318,1.4313900955021381,1.4530604419857265,0.5683798175305128,1.4632605910301208,0.03742762714624405
0.10397788882255554,1.0285776946693659,9.269507797434926e-05,1.5198380574584007,0.15450330497696996,1.622889868915081,1.4530604419857265,0.5683798175305128,1.4632605910301208,0.03742762714624405
0.10397788882255554,1.0285776946693659,9.269507797434926e-05,1.5198380574584007,0.15450330497696996,1.4313900955021381,1.7522725085914135,0.5683798175305128,1.4632605910301208,0.03742762714624405
0.10397788882255554,1.0285776946693659,9.269507797434926e-05,1.5198380574584007,0.15450330497696996,1.4313900955021381,1.4530604419857265,1.022595502436161,1.4632605910301208,0.03742762714624405
0.10397788882255554,1.0285776946693659,9.269507797434926e-05,1.5198380574584007,0.15450330497696996,1.4313900955021381,1.4530604419857265,0.5683798175305128,0.7803661189973354,0.03742762714624405
0.10397788882255554,1.0285776946693659,9.269507797434926e-05,1.5198380574584007,0.15450330497696996,1.4313900955021381,1.4530604419857265,0.5683798175305128,1.4632605910301208,0.022874968573451043
0.10397788882255554,1.0285776946693659,9.269507797434926e-05,1.5198380574584007,0.15450330497696996,1.4313900955021381,1.4530604419857265,0.5683798175305128,1.4632605910301208,0.03742762714624405
0.49059807881712914,0.5943962875753641,4.8754440713673835e-05,1.2410672195255756,0.24419139232486486,1.3042027726769447,0.0061431705951690676,0.29913115687668324,1.4290425665676594,0.044292637631297115
1.8388507012277842,0.5943962875753641,4.8754440713673835e-05,1.2410672195255756,0.24419139232486486,1.3042027726769447,0.0061431705951690676,0.29913115687668324,1.4290425665676594,0.044292637631297115
0.49059807881712914,1.2940625809133053,4.8754440713673835e-05,1.2410672195255756,0.24419139232486486,1.3042027726769447,0.0061431705951690676,0.29913115687668324,1.4290425665676594,0.044292637631297115
0.49059807881712914,0.5943962875753641,2.347719678655267e-05,1.2410672195255756,0.24419139232486486,1.3042027726769447,0.0061431705951690676,0.29913115687668324,1.4290425665676594,0.044292637631297115
0.49059807881712914,0.5943962875753641,4.8754440713673835e-05,1.4204931110143661,0.24419139232486486,1.3042027726769447,0.0061431705951690676,0.29913115687668324,1.4290425665676594,0.044292637631297115
0.49059807881712914,0.5943962875753641,4.8754440713673835e-05,1.2410672195255756,0.2431397237814963,1.3042027726769447,0.0061431705951690676,0.29913115687668324,1.4290425665676594,0.044292637631297115
0.49059807881712914,0.5943962875753641,4.8754440713673835e-05,1.2410672195255756,0.24419139232486486,1.1931598000228405,0.0061431705951690676,0.29913115687668324,1.4290425665676594,0.044292637631297115
0.49059807881712914,0.5943962875753641,4.8754440713673835e-05,1.2410672195255756,0.24419139232486486,1.3042027726769447,1.7446561940759422,0.29913115687668324,1.4290425665676594,0.044292637631297115
0.49059807881712914,0.5943962875753641,4.8754440713673835e-05,1.2410672195255756,0.24419139232486486,1.3042027726769447,0.0061431705951690676,0.7519685830920935,1.4290425665676594,0.044292637631297115
0.49059807881712914,0.5943962875753641,4.8754440713673835e-05,1.2410672195255756,0.24419139232486486,1.3042027726769447,0.0061431705951690676,0.29913115687668324,0.3971747141331434,0.044292637631297115
0.49059807881712914,0.5943962875753641,4.8754440713673835e-05,1.2410672195255756,0.24419139232486486,1.3042027726769447,0.0061431705951690676,0.29913115687668324,1.4290425665676594,0.07773717656731606
0.49059807881712914,1.2940625809133053,2.347719678655267e-05,1.4204931110143661,0.2431397237814963,1.1931598000228405,1.7446561940759422,0.7519685830920935,0.3971747141331434,0.07773717656731606
1.8388507012277842,0.5943962875753641,2.347719678655267e-05,1.4204931110143661,0.2431397237814963,1.1931598000228405,1.7446561940759422,0.7519685830920935,0.3971747141331434,0.07773717656731606
1.8388507012277842,1.2940625809133053,4.8754440713673835e-05,1.4204931110143661,0.2431397237814963,1.1931598000228405,1.7446561940759422,0.7519685830920935,0.3971747141331434,0.07773717656731606
1.8388507012277842,1.2940625809133053,2.347719678655267e-05,1.2410672195255756,0.2431397237814963,1.1931598000228405,1.7446561940759422,0.7519685830920935,0.3971747141331434,0.07773717656731606
1.8388507012277842,1.2940625809133053,2.347719678655267e-05,1.4204931110143661,0.24419139232486486,1.1931598000228405,1.7446561940759422,0.7519685830920935,0.3971747141331434,0.07773717656731606
1.8388507012277842,1.2940625809133053,2.347719678655267e-05,1.4204931110143661,0.2431397237814963,1.3042027726769447,1.7446561940759422,0.7519685830920935,0.3971747141331434,0.07773717656731606
1.8388507012277842,1.2940625809133053,2.347719678655267e-05,1.4204931110143661,0.2431397237814963,1.1931598000228405,0.0061431705951690676,0.7519685830920935,0.3971747141331434,0.07773717656731606
1.8388507012277842,1.2940625809133053,2.347719678655267e-05,1.4204931110143661,0.2431397237814963,1.1931598000228405,1.7446561940759422,0.29913115687668324,0.3971747141331434,0.07773717656731606
1.8388507012277842,1.2940625809133053,2.347719678655267e-05,1.4204931110143661,0.2431397237814963,1.1931598000228405,1.7446561940759422,0.7519685830920935,1.4290425665676594,0.07773717656731606
1.8388507012277842,1.2940625809133053,2.347719678655267e-05,1.4204931110143661,0.2431397237814963,1.1931598000228405,1.7446561940759422,0.7519685830920935,0.3971747141331434,0.044292637631297115
1.8388507012277842,1.2940625809133053,2.347719678655267e-05,1.4204931110143661,0.2431397237814963,1.1931598000228405,1.7446561940759422,0.7519685830920935,0.3971747141331434,0.07773717656731606
1.0713707208633423,1.750160513445735,6.14345363341272e-05,0.7106487974524498,0.3729672599583864,0.4698985368013382,1.4244683978706598,1.478004151955247,0.6643736101686954,0.0035462321341037752
0.39771105349063873,1.750160513445735,6.14345363341272e-05,0.7106487974524498,0.3729672599583864,0.4698985368013382,1.4244683978706598,1.478004151955247,0.6643736101686954,0.0035462321341037752
1.0713707208633423,0.3245550561696291,6.14345363341272e-05,0.7106487974524498,0.3729672599583864,0.4698985368013382,1.4244683978706598,1.478004151955247,0.6643736101686954,0.0035462321341037752
1.0713707208633423,1.750160513445735,7.704004915431142e-05,0.7106487974524498,0.3729672599583864,0.4698985368013382,1.4244683978706598,1.478004151955247,0.6643736101686954,0.0035462321341037752
1.0713707208633423,1.750160513445735,6.14345363341272e-05,0.3928952179849148,0.3729672599583864,0.4698985368013382,1.4244683978706598,1.478004151955247,0.6643736101686954,0.0035462321341037752
1.0713707208633423,1.750160513445735,6.14345363341272e-05,0.7106487974524498,0.4887731191702187,0.4698985368013382,1.4244683978706598,1.478004151955247,0.6643736101686954,0.0035462321341037752
