cell_cell_repulsion_strength_cancer,speed_cancer,phagocytosis_rate_dead_monocytes,transformation_rate_NLCs_monocytes,uptake_rate_cytokines_macrophages,attack_rate_cancer_macrophages,phagocytosis_rate_apoptotic_macrophages,phagocytosis_rate_dead_macrophages,transformation_rate_NLCs_macrophages,cell_cell_adhesion_strength_NLCs,attachment_rate_NLCs,phagocytosis_rate_dead_NLCs,speed_apoptotic,transformation_rate_dead_apoptotic
24.69701905734837,3.6783213512971997,0.2419551892671734,5.390956453979015e-15,1.9600157998502254,0.02437109258025885,0.11371459662914277,0.3737232716009021,2.768975419923663e-16,1.4958891551941633,0.0008304728269577027,0.01995519943535328,0.0400002496317029,9.340276783332229e-05
24.09684419631958,1.205725529231131,0.07958718622103333,5.25783079303801e-15,1.3549744002521038,0.07257912280038,0.6764659005403519,0.059191924370825294,5.382564386352896e-16,0.9753045812249184,0.00034302345477044583,0.028529379218816757,2.3701931163668633,3.738074582070112e-05
45.924170073121786,1.205725529231131,0.07958718622103333,5.25783079303801e-15,1.3549744002521038,0.07257912280038,0.6764659005403519,0.059191924370825294,5.382564386352896e-16,0.9753045812249184,0.00034302345477044583,0.028529379218816757,2.3701931163668633,3.738074582070112e-05
24.09684419631958,2.109561967663467,0.07958718622103333,5.25783079303801e-15,1.3549744002521038,0.07257912280038,0.6764659005403519,0.059191924370825294,5.382564386352896e-16,0.9753045812249184,0.00034302345477044583,0.028529379218816757,2.3701931163668633,3.738074582070112e-05
24.09684419631958,1.205725529231131,0.041325232945382595,5.25783079303801e-15,1.3549744002521038,0.07257912280038,0.6764659005403519,0.059191924370825294,5.382564386352896e-16,0.9753045812249184,0.00034302345477044583,0.028529379218816757,2.3701931163668633,3.738074582070112e-05
24.09684419631958,1.205725529231131,0.07958718622103333,7.166289053857326e-16,1.3549744002521038,0.07257912280038,0.6764659005403519,0.059191924370825294,5.382564386352896e-16,0.9753045812249184,0.00034302345477044583,0.028529379218816757,2.3701931163668633,3.738074582070112e-05
24.09684419631958,1.205725529231131,0.07958718622103333,5.25783079303801e-15,0.5119129251688719,0.07257912280038,0.6764659005403519,0.059191924370825294,5.382564386352896e-16,0.9753045812249184,0.00034302345477044583,0.028529379218816757,2.3701931163668633,3.738074582070112e-05
24.09684419631958,1.205725529231131,0.07958718622103333,5.25783079303801e-15,1.3549744002521038,0.08325974131003022,0.6764659005403519,0.059191924370825294,5.382564386352896e-16,0.9753045812249184,0.00034302345477044583,0.028529379218816757,2.3701931163668633,3.738074582070112e-05
24.09684419631958,1.205725529231131,0.07958718622103333,5.25783079303801e-15,1.3549744002521038,0.07257912280038,0.60653227083385,0.059191924370825294,5.382564386352896e-16,0.9753045812249184,0.00034302345477044583,0.028529379218816757,2.3701931163668633,3.738074582070112e-05
24.09684419631958,1.205725529231131,0.07958718622103333,5.25783079303801e-15,1.3549744002521038,0.07257912280038,0.6764659005403519,0.5169382906332612,5.382564386352896e-16,0.9753045812249184,0.00034302345477044583,0.028529379218816757,2.3701931163668633,3.738074582070112e-05
24.09684419631958,1.205725529231131,0.07958718622103333,5.25783079303801e-15,1.3549744002521038,0.07257912280038,0.6764659005403519,0.059191924370825294,5.379878589883446e-16,0.9753045812249184,0.00034302345477044583,0.028529379218816757,2.3701931163668633,3.738074582070112e-05
24.09684419631958,1.205725529231131,0.07958718622103333,5.25783079303801e-15,1.3549744002521038,0.07257912280038,0.6764659005403519,0.059191924370825294,5.382564386352896e-16,0.8819778822362423,0.00034302345477044583,0.028529379218816757,2.3701931163668633,3.738074582070112e-05
24.09684419631958,1.205725529231131,0.07958718622103333,5.25783079303801e-15,1.3549744002521038,0.07257912280038,0.6764659005403519,0.059191924370825294,5.382564386352896e-16,0.9753045812249184,0.0014952892940491439,0.028529379218816757,2.3701931163668633,3.738074582070112e-05
24.09684419631958,1.205725529231131,0.07958718622103333,5.25783079303801e-15,1.3549744002521038,0.07257912280038,0.6764659005403519,0.059191924370825294,5.382564386352896e-16,0.9753045812249184,0.00034302345477044583,0.03526307594031096,2.3701931163668633,3.738074582070112e-05
24.09684419631958,1.205725529231131,0.07958718622103333,5.25783079303801e-15,1.3549744002521038,0.07257912280038,0.6764659005403519,0.059191924370825294,5.382564386352896e-16,0.9753045812249184,0.00034302345477044583,0.028529379218816757,1.531204428523779,3.738074582070112e-05
24.09684419631958,1.205725529231131,0.07958718622103333,5.25783079303801e-15,1.3549744002521038,0.07257912280038,0.6764659005403519,0.059191924370825294,5.382564386352896e-16,0.9753045812249184,0.00034302345477044583,0.028529379218816757,2.3701931163668633,1.584672098979354e-05
24.09684419631958,2.109561967663467,0.041325232945382595,7.166289053857326e-16,0.5119129251688719,0.08325974131003022,0.60653227083385,0.5169382906332612,5.379878589883446e-16,0.8819778822362423,0.0014952892940491439,0.03526307594031096,1.531204428523779,1.584672098979354e-05
45.924170073121786,1.205725529231131,0.041325232945382595,7.166289053857326e-16,0.5119129251688719,0.08325974131003022,0.60653227083385,0.5169382906332612,5.379878589883446e-16,0.8819778822362423,0.0014952892940491439,0.03526307594031096,1.531204428523779,1.584672098979354e-05
45.924170073121786,2.109561967663467,0.07958718622103333,7.166289053857326e-16,0.5119129251688719,0.08325974131003022,0.60653227083385,0.5169382906332612,5.379878589883446e-16,0.8819778822362423,0.0014952892940491439,0.03526307594031096,1.531204428523779,1.584672098979354e-05
45.924170073121786,2.109561967663467,0.041325232945382595,5.25783079303801e-15,0.5119129251688719,0.08325974131003022,0.60653227083385,0.5169382906332612,5.379878589883446e-16,0.8819778822362423,0.0014952892940491439,0.03526307594031096,1.531204428523779,1.584672098979354e-05
45.924170073121786,2.109561967663467,0.041325232945382595,7.166289053857326e-16,1.3549744002521038,0.08325974131003022,0.60653227083385,0.5169382906332612,5.379878589883446e-16,0.8819778822362423,0.0014952892940491439,0.03526307594031096,1.531204428523779,1.584672098979354e-05
45.924170073121786,2.109561967663467,0.041325232945382595,7.166289053857326e-16,0.5119129251688719,0.07257912280038,0.60653227083385,0.5169382906332612,5.379878589883446e-16,0.8819778822362423,0.0014952892940491439,0.03526307594031096,1.531204428523779,1.584672098979354e-05
45.924170073121786,2.109561967663467,0.041325232945382595,7.166289053857326e-16,0.5119129251688719,0.08325974131003022,0.6764659005403519,0.5169382906332612,5.379878589883446e-16,0.8819778822362423,0.0014952892940491439,0.03526307594031096,1.531204428523779,1.584672098979354e-05
45.924170073121786,2.109561967663467,0.041325232945382595,7.166289053857326e-16,0.5119129251688719,0.08325974131003022,0.60653227083385,0.059191924370825294,5.379878589883446e-16,0.8819778822362423,0.0014952892940491439,0.03526307594031096,1.531204428523779,1.584672098979354e-05
45.924170073121786,2.109561967663467,0.041325232945382595,7.166289053857326e-16,0.5119129251688719,0.08325974131003022,0.60653227083385,0.5169382906332612,5.382564386352896e-16,0.8819778822362423,0.0014952892940491439,0.03526307594031096,1.531204428523779,1.584672098979354e-05
45.924170073121786,2.109561967663467,0.041325232945382595,7.166289053857326e-16,0.5119129251688719,0.08325974131003022,0.60653227083385,0.5169382906332612,5.379878589883446e-16,0.9753045812249184,0.0014952892940491439,0.03526307594031096,1.531204428523779,1.584672098979354e-05
45.924170073121786,2.109561967663467,0.041325232945382595,7.166289053857326e-16,0.5119129251688719,0.08325974131003022,0.60653227083385,0.5169382906332612,5.379878589883446e-16,0.8819778822362423,0.00034302345477044583,0.03526307594031096,1.531204428523779,1.584672098979354e-05
45.924170073121786,2.109561967663467,0.041325232945382595,7.166289053857326e-16,0.5119129251688719,0.08325974131003022,0.60653227083385,0.5169382906332612,5.379878589883446e-16,0.8819778822362423,0.0014952892940491439,0.028529379218816757,1.531204428523779,1.584672098979354e-05
45.924170073121786,2.109561967663467,0.041325232945382595,7.166289053857326e-16,0.5119129251688719,0.08325974131003022,0.60653227083385,0.5169382906332612,5.379878589883446e-16,0.8819778822362423,0.0014952892940491439,0.03526307594031096,2.3701931163668633,1.584672098979354e-05
45.924170073121786,2.109561967663467,0.041325232945382595,7.166289053857326e-16,0.5119129251688719,0.08325974131003022,0.60653227083385,0.5169382906332612,5.379878589883446e-16,0.8819778822362423,0.0014952892940491439,0.03526307594031096,1.531204428523779,3.738074582070112e-05
45.924170073121786,2.109561967663467,0.041325232945382595,7.166289053857326e-16,0.5119129251688719,0.08325974131003022,0.60653227083385,0.5169382906332612,5.379878589883446e-16,0.8819778822362423,0.0014952892940491439,0.03526307594031096,1.531204428523779,1.584672098979354e-05
17.138022407889366,3.8858512081205845,0.22849291283637285,2.3404349740594624e-15,1.8635097052901983,0.08654793780297042,0.38620351385325197,0.2898277089744806,4.2939948700368405e-16,0.4936987943947315,0.0005399974938482046,0.031734521687030795,1.2245298530906439,8.761056168004871e-05
48.446188950911164,3.8858512081205845,0.22849291283637285,2.3404349740594624e-15,1.8635097052901983,0.08654793780297042,0.38620351385325197,0.2898277089744806,4.2939948700368405e-16,0.4936987943947315,0.0005399974938482046,0.031734521687030795,1.2245298530906439,8.761056168004871e-05
17.138022407889366,3.143701195716858,0.22849291283637285,2.3404349740594624e-15,1.8635097052901983,0.08654793780297042,0.38620351385325197,0.2898277089744806,4.2939948700368405e-16,0.4936987943947315,0.0005399974938482046,0.031734521687030795,1.2245298530906439,8.761056168004871e-05
17.138022407889366,3.8858512081205845,0.07963918033055961,2.3404349740594624e-15,1.8635097052901983,0.08654793780297042,0.38620351385325197,0.2898277089744806,4.2939948700368405e-16,0.4936987943947315,0.0005399974938482046,0.031734521687030795,1.2245298530906439,8.761056168004871e-05
17.138022407889366,3.8858512081205845,0.22849291283637285,4.409209292382002e-15,1.8635097052901983,0.08654793780297042,0.38620351385325197,0.2898277089744806,4.2939948700368405e-16,0.4936987943947315,0.0005399974938482046,0.031734521687030795,1.2245298530906439,8.761056168004871e-05
17.138022407889366,3.8858512081205845,0.22849291283637285,2.3404349740594624e-15,0.05650336109101772,0.08654793780297042,0.38620351385325197,0.2898277089744806,4.2939948700368405e-16,0.4936987943947315,0.0005399974938482046,0.031734521687030795,1.2245298530906439,8.761056168004871e-05
17.138022407889366,3.8858512081205845,0.22849291283637285,2.3404349740594624e-15,1.8635097052901983,0.03918040441349149,0.38620351385325197,0.2898277089744806,4.2939948700368405e-16,0.4936987943947315,0.0005399974938482046,0.031734521687030795,1.2245298530906439,8.761056168004871e-05
17.138022407889366,3.8858512081205845,0.22849291283637285,2.3404349740594624e-15,1.8635097052901983,0.08654793780297042,0.44034733600914483,0.2898277089744806,4.2939948700368405e-16,0.4936987943947315,0.0005399974938482046,0.031734521687030795,1.2245298530906439,8.761056168004871e-05
17.138022407889366,3.8858512081205845,0.22849291283637285,2.3404349740594624e-15,1.8635097052901983,0.08654793780297042,0.38620351385325197,0.8051108815148473,4.2939948700368405e-16,0.4936987943947315,0.0005399974938482046,0.031734521687030795,1.2245298530906439,8.761056168004871e-05
17.138022407889366,3.8858512081205845,0.22849291283637285,2.3404349740594624e-15,1.8635097052901983,0.08654793780297042,0.38620351385325197,0.2898277089744806,4.4475683011114596e-17,0.4936987943947315,0.0005399974938482046,0.031734521687030795,1.2245298530906439,8.761056168004871e-05
17.138022407889366,3.8858512081205845,0.22849291283637285,2.3404349740594624e-15,1.8635097052901983,0.08654793780297042,0.38620351385325197,0.2898277089744806,4.2939948700368405e-16,1.9057390056550503,0.0005399974938482046,0.031734521687030795,1.2245298530906439,8.761056168004871e-05
17.138022407889366,3.8858512081205845,0.22849291283637285,2.3404349740594624e-15,1.8635097052901983,0.08654793780297042,0.38620351385325197,0.2898277089744806,4.2939948700368405e-16,0.4936987943947315,0.00046095827221870426,0.031734521687030795,1.2245298530906439,8.761056168004871e-05
17.138022407889366,3.8858512081205845,0.22849291283637285,2.3404349740594624e-15,1.8635097052901983,0.08654793780297042,0.38620351385325197,0.2898277089744806,4.2939948700368405e-16,0.4936987943947315,0.0005399974938482046,0.02250848475843668,1.2245298530906439,8.761056168004871e-05
17.138022407889366,3.8858512081205845,0.22849291283637285,2.3404349740594624e-15,1.8635097052901983,0.08654793780297042,0.38620351385325197,0.2898277089744806,4.2939948700368405e-16,0.4936987943947315,0.0005399974938482046,0.031734521687030795,1.2512282263487577,8.761056168004871e-05
17.138022407889366,3.8858512081205845,0.22849291283637285,2.3404349740594624e-15,1.8635097052901983,0.08654793780297042,0.38620351385325197,0.2898277089744806,4.2939948700368405e-16,0.4936987943947315,0.0005399974938482046,0.031734521687030795,1.2245298530906439,2.7629562374204397e-05
17.138022407889366,3.143701195716858,0.07963918033055961,4.409209292382002e-15,0.05650336109101772,0.03918040441349149,0.44034733600914483,0.8051108815148473,4.4475683011114596e-17,1.9057390056550503,0.00046095827221870426,0.02250848475843668,1.2512282263487577,2.7629562374204397e-05
48.446188950911164,3.8858512081205845,0.07963918033055961,4.409209292382002e-15,0.05650336109101772,0.03918040441349149,0.44034733600914483,0.8051108815148473,4.4475683011114596e-17,1.9057390056550503,0.00046095827221870426,0.02250848475843668,1.2512282263487577,2.7629562374204397e-05
48.446188950911164,3.143701195716858,0.22849291283637285,4.409209292382002e-15,0.05650336109101772,0.03918040441349149,0.44034733600914483,0.8051108815148473,4.4475683011114596e-17,1.9057390056550503,0.00046095827221870426,0.02250848475843668,1.2512282263487577,2.7629562374204397e-05
48.446188950911164,3.143701195716858,0.07963918033055961,2.3404349740594624e-15,0.05650336109101772,0.03918040441349149,0.44034733600914483,0.8051108815148473,4.4475683011114596e-17,1.9057390056550503,0.00046095827221870426,0.02250848475843668,1.2512282263487577,2.7629562374204397e-05
48.446188950911164,3.143701195716858,0.07963918033055961,4.409209292382002e-15,1.8635097052901983,0.03918040441349149,0.44034733600914483,0.8051108815148473,4.4475683011114596e-17,1.9057390056550503,0.00046095827221870426,0.02250848475843668,1.2512282263487577,2.7629562374204397e-05
48.446188950911164,3.143701195716858,0.07963918033055961,4.409209292382002e-15,0.05650336109101772,0.08654793780297042,0.44034733600914483,0.8051108815148473,4.4475683011114596e-17,1.9057390056550503,0.00046095827221870426,0.02250848475843668,1.2512282263487577,2.7629562374204397e-05
48.446188950911164,3.143701195716858,0.07963918033055961,4.409209292382002e-15,0.05650336109101772,0.03918040441349149,0.38620351385325197,0.8051108815148473,4.4475683011114596e-17,1.9057390056550503,0.00046095827221870426,0.02250848475843668,1.2512282263487577,2.7629562374204397e-05
48.446188950911164,3.143701195716858,0.07963918033055961,4.409209292382002e-15,0.05650336109101772,0.03918040441349149,0.44034733600914483,0.2898277089744806,4.4475683011114596e-17,1.9057390056550503,0.00046095827221870426,0.02250848475843668,1.2512282263487577,2.7629562374204397e-05
48.446188950911164,3.143701195716858,0.07963918033055961,4.409209292382002e-15,0.05650336109101772,0.03918040441349149,0.44034733600914483,0.8051108815148473,4.2939948700368405e-16,1.9057390056550503,0.00046095827221870426,0.02250848475843668,1.2512282263487577,2.7629562374204397e-05
48.446188950911164,3.143701195716858,0.07963918033055961,4.409209292382002e-15,0.05650336109101772,0.03918040441349149,0.44034733600914483,0.8051108815148473,4.4475683011114596e-17,0.4936987943947315,0.00046095827221870426,0.02250848475843668,1.2512282263487577,2.7629562374204397e-05
